True Values,Predictions
0.321620374917984,0.44007039070129395
0.2485874593257904,0.3038662075996399
0.35534170269966125,0.3396124243736267
0.3300457298755646,0.31464684009552
0.300557017326355,0.27759164571762085
0.47613152861595154,0.5057068467140198
0.60111403465271,0.5568982362747192
0.3286481499671936,0.2643197178840637
0.2907341420650482,0.26943689584732056
0.23455187678337097,0.2800842523574829
0.39607083797454834,0.4417042136192322
0.6278076171875,0.6543034315109253
0.31179746985435486,0.3621593117713928
0.8567492961883545,0.8887918591499329
0.4733164310455322,0.48782092332839966
0.2233114391565323,0.26227670907974243
0.6980254054069519,0.7416336536407471
0.24016211926937103,0.3061443567276001
0.3174076974391937,0.3121614456176758
0.1783696413040161,0.284662127494812
0.39607083797454834,0.36906957626342773
0.38904306292533875,0.43542277812957764
0.33425837755203247,0.3806542754173279
0.2233114391565323,0.32174181938171387
0.9690937995910645,0.9095571637153625
0.29774191975593567,0.3048233389854431
0.27667856216430664,0.284798800945282
0.3398886024951935,0.3383445143699646
0.2668556869029999,0.31398773193359375
0.5997164845466614,0.6637052297592163
0.2738834321498871,0.324130654335022
0.39185816049575806,0.38484638929367065
0.7865114808082581,0.8433516025543213
0.5028051137924194,0.336919367313385
0.24016211926937103,0.2897384762763977
0.2837063670158386,0.2968943119049072
0.37780264019966125,0.45468878746032715
0.27667856216430664,0.370996356010437
0.300557017326355,0.3037912845611572
0.7542076706886292,0.7068021297454834
0.13764050602912903,0.1604764759540558
0.4733164310455322,0.45229047536849976
0.19943298399448395,0.2551233768463135
0.553377091884613,0.5379558801651001
0.19240522384643555,0.21287111937999725
0.1460658460855484,0.22138641774654388
0.679777204990387,0.7263742685317993
0.7008405327796936,0.8953843116760254
0.30476969480514526,0.40006470680236816
0.2261265367269516,0.24493877589702606
0.4157366156578064,0.4465288519859314
0.6488709449768066,0.6524108052253723
0.09972647577524185,0.11683782935142517
0.2668556869029999,0.2945147752761841
0.2907341420650482,0.315889835357666
0.45926088094711304,0.41948622465133667
0.1783696413040161,0.2798210382461548
0.3033721148967743,0.2688825726509094
0.12218739092350006,0.19202883541584015
0.24297721683979034,0.32367444038391113
0.31461256742477417,0.3592124581336975
0.504202663898468,0.5344539880752563
0.17415696382522583,0.23378460109233856
0.10815181583166122,0.17425701022148132
0.6938127279281616,0.7370259165763855
0.18118473887443542,0.21933744847774506
0.38904306292533875,0.3716186285018921
0.2963443398475647,0.32395970821380615
0.47613152861595154,0.41564589738845825
0.4410126507282257,0.45256513357162476
0.4016810655593872,0.36486172676086426
0.2303391993045807,0.2309376448392868
0.4087088704109192,0.4243987798690796
0.42274442315101624,0.4247959852218628
0.5674127340316772,0.55377596616745
0.38201528787612915,0.47002077102661133
0.23736697435379028,0.269850492477417
0.26543813943862915,0.28176766633987427
0.2584303319454193,0.25599920749664307
0.2851039171218872,0.2886981964111328
0.1432507485151291,0.22130094468593597
0.20646075904369354,0.25517404079437256
0.4999900162220001,0.5242840051651001
0.27809610962867737,0.301998496055603
0.6657216548919678,0.7591291666030884
0.19522032141685486,0.22033707797527313
0.19943298399448395,0.24327154457569122
0.2935292422771454,0.29265373945236206
0.23594944179058075,0.2833077907562256
0.24297721683979034,0.2976512908935547
0.5182582139968872,0.4640679955482483
0.2514025568962097,0.25858020782470703
0.21067343652248383,0.2878817319869995
0.2907341420650482,0.30639785528182983
0.2921316921710968,0.410189151763916
0.6320202946662903,0.6855466365814209
0.23736697435379028,0.22349466383457184
0.3539241850376129,0.32230138778686523
0.5997164845466614,0.5662764310836792
0.14746341109275818,0.2539961338043213
0.17697206139564514,0.25608593225479126
0.3174076974391937,0.3375142812728882
0.5084153413772583,0.4633488059043884
0.30195459723472595,0.32230472564697266
0.15588875114917755,0.1999196857213974
0.3469163477420807,0.42900872230529785
0.7682632803916931,0.8414952754974365
0.2879190146923065,0.3155099153518677
0.153093621134758,0.18513016402721405
0.5435342192649841,0.44792646169662476
0.1418531835079193,0.22124169766902924
0.5252860188484192,0.47086483240127563
0.5969013571739197,0.7093005776405334
0.438197523355484,0.5091923475265503
0.18679498136043549,0.27209848165512085
0.15449118614196777,0.20596934854984283
0.20224809646606445,0.18810240924358368
0.15870384871959686,0.2210240513086319
0.18819254636764526,0.20696140825748444
0.5322937965393066,0.5036764740943909
0.2907341420650482,0.25383830070495605
0.3244354724884033,0.38652145862579346
0.3328608274459839,0.3892313838005066
0.6095393896102905,0.6669752597808838
0.1460658460855484,0.20923924446105957
0.4044961929321289,0.520574152469635
0.16712918877601624,0.1962100714445114
0.1460658460855484,0.1810145527124405
0.15870384871959686,0.21342231333255768
0.4115239381790161,0.33897775411605835
0.1797672063112259,0.19036316871643066
0.255615234375,0.23643510043621063
0.34831392765045166,0.4135064482688904
0.3679797053337097,0.407451868057251
0.21348853409290314,0.18685582280158997
0.30195459723472595,0.2545199394226074
0.24157966673374176,0.2999747395515442
0.2907341420650482,0.30759888887405396
0.18819254636764526,0.23046325147151947
0.1896100789308548,0.20947276055812836
0.15588875114917755,0.20521873235702515
0.3258330523967743,0.4047040343284607
0.3567392826080322,0.3476871848106384
0.3398886024951935,0.38578444719314575
0.19100764393806458,0.22580020129680634
0.5772356390953064,0.6271832585334778
0.5365064740180969,0.4801933169364929
0.300557017326355,0.27314192056655884
0.16712918877601624,0.17588603496551514
0.25000500679016113,0.23479603230953217
0.3792201578617096,0.3907528519630432
0.2584303319454193,0.30562323331832886
0.3539241850376129,0.3218068480491638
0.2808912694454193,0.28113341331481934
0.45365065336227417,0.4891408681869507
0.3033721148967743,0.2842627167701721
0.679777204990387,0.7488239407539368
0.5814682841300964,0.5864952802658081
0.2598279118537903,0.2819211483001709
0.34128615260124207,0.3579827547073364
0.4775290787220001,0.48613160848617554
0.28652146458625793,0.3063759207725525
0.102521613240242,0.11149783432483673
0.11797472089529037,0.209116593003273
0.27809610962867737,0.2970438599586487
0.38622796535491943,0.4379885196685791
0.08145826309919357,0.13314874470233917
0.46489107608795166,0.5157262086868286
0.19943298399448395,0.243275448679924
0.45786333084106445,0.4718044400215149
0.3539241850376129,0.35081034898757935
0.4452252984046936,0.445313036441803
0.27528101205825806,0.2649545669555664
0.26543813943862915,0.2956974506378174
0.6376305222511292,0.6650444269180298
0.6418431997299194,0.5957473516464233
0.4676862061023712,0.4581994414329529
0.7682632803916931,0.7436650991439819
0.3567392826080322,0.33283770084381104
0.2485874593257904,0.2998780608177185
0.15449118614196777,0.1725229173898697
0.26965078711509705,0.30520451068878174
0.26965078711509705,0.2708112597465515
0.20927585661411285,0.187824085354805
0.19522032141685486,0.2051887959241867
0.4339848458766937,0.4501441717147827
0.08145826309919357,0.12324245274066925
0.4269571006298065,0.3743271231651306
0.20785832405090332,0.3393259644508362
0.11094695329666138,0.20789122581481934
0.19803541898727417,0.20145203173160553
0.4634735584259033,0.5311356782913208
0.17134186625480652,0.21983318030834198
0.2991594672203064,0.2684796452522278
0.2485874593257904,0.29193347692489624
0.49016711115837097,0.4442918300628662
0.23594944179058075,0.30989915132522583
0.19522032141685486,0.24815542995929718
0.19803541898727417,0.1863163262605667
0.27809610962867737,0.3395177125930786
0.5926887392997742,0.5443872809410095
0.27667856216430664,0.2560133934020996
0.40731126070022583,0.4195259213447571
0.5252860188484192,0.521925687789917
0.2233114391565323,0.3323519825935364
0.22191385924816132,0.202601820230484
0.32022279500961304,0.31968629360198975
0.5856809020042419,0.5235062837600708
0.8483039736747742,0.7689148187637329
0.42977216839790344,0.42691224813461304
0.17415696382522583,0.24211357533931732
0.3258330523967743,0.29403311014175415
0.24297721683979034,0.35988038778305054
0.3244354724884033,0.2980625629425049
0.6067442297935486,0.567700982093811
0.26965078711509705,0.2575496435165405
0.19943298399448395,0.23056648671627045
0.3258330523967743,0.30187278985977173
0.42837461829185486,0.4475475549697876
0.45786333084106445,0.4476929306983948
0.48876953125,0.4559894800186157
0.48876953125,0.4593038558959961
0.1797672063112259,0.19356150925159454
0.34971150755882263,0.39750778675079346
0.30476969480514526,0.3312843441963196
0.2738834321498871,0.3018307685852051
0.8665722012519836,0.9467214941978455
0.26965078711509705,0.3263787031173706
0.5154431462287903,0.4907956123352051
0.102521613240242,0.18802279233932495
0.45504820346832275,0.4606255292892456
0.3792201578617096,0.476290225982666
0.16573162376880646,0.22704149782657623
0.4733164310455322,0.5028206706047058
0.4199492931365967,0.4320225119590759
0.4199492931365967,0.45731061697006226
0.2626430094242096,0.3036796450614929
0.1797672063112259,0.19917549192905426
0.3258330523967743,0.3022257685661316
0.2120709866285324,0.28945207595825195
0.4016810655593872,0.42104822397232056
0.153093621134758,0.18787091970443726
0.4803442060947418,0.4929332733154297
0.20646075904369354,0.2486494928598404
0.219098761677742,0.2267790287733078
0.2991594672203064,0.315212607383728
0.22191385924816132,0.2796902060508728
0.46628865599632263,0.4807514548301697
0.2514025568962097,0.25359946489334106
0.24297721683979034,0.2575957775115967
0.2991594672203064,0.3414648771286011
0.7921416759490967,0.8309560418128967
0.5168606638908386,0.5328235626220703
0.46628865599632263,0.46049702167510986
0.23313434422016144,0.2712557911872864
0.24579231441020966,0.20183882117271423
0.153093621134758,0.20212990045547485
0.29774191975593567,0.3067668676376343
0.7794837355613708,0.7638563513755798
0.2303391993045807,0.2311522215604782
0.22892168164253235,0.2534342408180237
0.29774191975593567,0.30034875869750977
0.26965078711509705,0.268130362033844
0.438197523355484,0.4908497929573059
0.5421366691589355,0.41729164123535156
0.2738834321498871,0.30012643337249756
0.42134687304496765,0.37711429595947266
0.6025316119194031,0.6862804889678955
0.3441012501716614,0.35010039806365967
0.6685367822647095,0.781635046005249
0.3988659679889679,0.3691549301147461
0.3384910225868225,0.34247416257858276
0.6657216548919678,0.6167212724685669
0.16573162376880646,0.17984460294246674
0.22470900416374207,0.30034923553466797
0.26543813943862915,0.28894931077957153
0.553377091884613,0.5344769954681396
0.2233114391565323,0.28475868701934814
0.40731126070022583,0.46227896213531494
0.3356759250164032,0.3215426802635193
0.35252660512924194,0.31911659240722656
0.40731126070022583,0.4042053818702698
0.31179746985435486,0.3342636227607727
0.28652146458625793,0.29775363206863403
0.34971150755882263,0.43968290090560913
0.3174076974391937,0.3843640089035034
0.23876455426216125,0.22043834626674652
0.2584303319454193,0.25387316942214966
0.31179746985435486,0.2737591862678528
0.15730628371238708,0.2176237553358078
0.08145826309919357,0.1887979656457901
0.20927585661411285,0.2639170289039612
0.3637670576572418,0.4258728623390198
0.3764050602912903,0.3081023097038269
0.08988360315561295,0.19624580442905426
0.1320102959871292,0.18122681975364685
0.38201528787612915,0.3386150002479553
0.16010141372680664,0.19538895785808563
0.6025316119194031,0.6001522541046143
0.19943298399448395,0.22727791965007782
0.321620374917984,0.26965707540512085
0.26543813943862915,0.2595076560974121
0.19240522384643555,0.273051381111145
0.2514025568962097,0.22491098940372467
0.2626430094242096,0.2892463803291321
0.28230878710746765,0.23686827719211578
0.1432507485151291,0.23642198741436005
0.24718987941741943,0.30007195472717285
0.28230878710746765,0.31592196226119995
0.3679797053337097,0.42118144035339355
0.2233114391565323,0.2888868451118469
0.4747140109539032,0.4764302968978882
0.27528101205825806,0.43408066034317017
0.5688102841377258,0.6120825409889221
0.39607083797454834,0.4038645625114441
0.4410126507282257,0.38578587770462036
0.1460658460855484,0.1873036026954651
0.35534170269966125,0.4200971722602844
0.8876355290412903,0.8865934610366821
0.1825823038816452,0.24213992059230804
0.26543813943862915,0.23927898705005646
0.2162836641073227,0.27885985374450684
0.22049634158611298,0.27758359909057617
0.4803442060947418,0.46213841438293457
0.1797672063112259,0.2063901573419571
0.16573162376880646,0.17050163447856903
0.44382771849632263,0.47972583770751953
0.13482540845870972,0.19965362548828125
0.34549883008003235,0.34048497676849365
0.1488809436559677,0.256078839302063
0.49016711115837097,0.5893014669418335
0.8904505968093872,0.9098216891288757
0.15870384871959686,0.18947947025299072
0.18539740145206451,0.20988886058330536
0.3693772852420807,0.3855425715446472
0.33707350492477417,0.30532383918762207
0.3300457298755646,0.3737361431121826
0.6039291620254517,0.5414021015167236
0.3988659679889679,0.3478822708129883
0.38483038544654846,0.3391462564468384
0.4929822087287903,0.5187475681304932
0.2935292422771454,0.274199903011322
0.23736697435379028,0.28959810733795166
0.23736697435379028,0.3850659728050232
0.2162836641073227,0.27804702520370483
0.46910375356674194,0.41516560316085815
0.4311697781085968,0.4015390872955322
0.3314632475376129,0.29817891120910645
0.1418531835079193,0.21293197572231293
0.27949365973472595,0.33890587091445923
0.13482540845870972,0.19499187171459198
0.21488609910011292,0.2976548671722412
0.18539740145206451,0.28492558002471924
0.20364564657211304,0.2212134152650833
0.19661788642406464,0.2732967734336853
0.4157366156578064,0.42338740825653076
0.35112902522087097,0.4544913172721863
0.25000500679016113,0.2614041566848755
0.13342782855033875,0.16702485084533691
0.8721823692321777,0.9405134320259094
0.219098761677742,0.3038175702095032
0.23173677921295166,0.33046871423721313
0.21067343652248383,0.1997557282447815
0.26404058933258057,0.22618384659290314
0.2935292422771454,0.26225900650024414
0.08145826309919357,0.10746382176876068
0.5603849291801453,0.5625431537628174
0.2668556869029999,0.2736813426017761
0.24579231441020966,0.26033300161361694
0.20785832405090332,0.21227292716503143
0.46207597851753235,0.45926839113235474
0.7654480934143066,0.848191499710083
0.32725057005882263,0.3078646659851074
0.6952303051948547,0.7893198728561401
0.40731126070022583,0.411504864692688
0.300557017326355,0.32640570402145386
0.3679797053337097,0.3258366584777832
0.30898237228393555,0.31425774097442627
0.17134186625480652,0.1736138015985489
0.4353824257850647,0.39774179458618164
